iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:21:06.631951,2026/07/31 01:21:06.573,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.22,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.3,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:06.781565,2026/07/31 01:21:06.723,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.46,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.117,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:06.929445,2026/07/31 01:21:06.870,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.16,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.365,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:07.076909,2026/07/31 01:21:07.017,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.76,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.767,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:07.220060,2026/07/31 01:21:07.160,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.8,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.723,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:07.368089,2026/07/31 01:21:07.301,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.8,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.724,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:07.525247,2026/07/31 01:21:07.462,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.3,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.179,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:07.666548,2026/07/31 01:21:07.608,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.84,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.65,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:07.806402,2026/07/31 01:21:07.749,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.17,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.789,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:08.054696,2026/07/31 01:21:07.893,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.17,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.944,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:08.221209,2026/07/31 01:21:08.165,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.29,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,273.851,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:08.477791,2026/07/31 01:21:08.310,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.48,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.689,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:08.738946,2026/07/31 01:21:08.672,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.16,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,337.436,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:08.883277,2026/07/31 01:21:08.823,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,890.9,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,178.147,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.033291,2026/07/31 01:21:08.971,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.26,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.971,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.232478,2026/07/31 01:21:09.177,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.04,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,202.86,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.373562,2026/07/31 01:21:09.316,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,891.43,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.744,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.519079,2026/07/31 01:21:09.461,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.0,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.902,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.671414,2026/07/31 01:21:09.611,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.61,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.253,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.825288,2026/07/31 01:21:09.758,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.66,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.933,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:09.976271,2026/07/31 01:21:09.913,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.47,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.174,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:10.123840,2026/07/31 01:21:10.067,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.35,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.346,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:10.270948,2026/07/31 01:21:10.212,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.17,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.268,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:10.424242,2026/07/31 01:21:10.365,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.13,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.836,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:10.571185,2026/07/31 01:21:10.513,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.31,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.097,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:10.718118,2026/07/31 01:21:10.659,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.68,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.414,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:10.867248,2026/07/31 01:21:10.805,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.89,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.657,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.012083,2026/07/31 01:21:10.954,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,892.81,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.965,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.155546,2026/07/31 01:21:11.096,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.18,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.904,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.300074,2026/07/31 01:21:11.240,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.35,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.516,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.510757,2026/07/31 01:21:11.445,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.93,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,202.88,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.670402,2026/07/31 01:21:11.610,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.71,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.666,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.820115,2026/07/31 01:21:11.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.39,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.501,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:11.968499,2026/07/31 01:21:11.911,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,895.76,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.173,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.109271,2026/07/31 01:21:12.051,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.89,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.991,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.253803,2026/07/31 01:21:12.195,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.54,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.788,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.410464,2026/07/31 01:21:12.347,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.38,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.843,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.556373,2026/07/31 01:21:12.497,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,895.61,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.326,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.702238,2026/07/31 01:21:12.641,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,895.46,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.236,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.845229,2026/07/31 01:21:12.785,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.84,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.704,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:12.984413,2026/07/31 01:21:12.925,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.88,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.249,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:13.132161,2026/07/31 01:21:13.069,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,893.9,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.254,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:13.407665,2026/07/31 01:21:13.277,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,894.87,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.631,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:13.564660,2026/07/31 01:21:13.501,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.09,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,278.403,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:13.718724,2026/07/31 01:21:13.653,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.11,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.617,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:14.136361,2026/07/31 01:21:14.041,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.7,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,366.74,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:14.346484,2026/07/31 01:21:14.288,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.3,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,271.166,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:14.486279,2026/07/31 01:21:14.433,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.66,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.136,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:14.636601,2026/07/31 01:21:14.572,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.66,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.949,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:14.792859,2026/07/31 01:21:14.732,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.12,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.068,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:14.947545,2026/07/31 01:21:14.885,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.93,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.982,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.096279,2026/07/31 01:21:15.033,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.47,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.391,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.247342,2026/07/31 01:21:15.188,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.11,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.677,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.396043,2026/07/31 01:21:15.335,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.25,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.299,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.540103,2026/07/31 01:21:15.484,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.32,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.42,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.680167,2026/07/31 01:21:15.621,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.14,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.375,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.827972,2026/07/31 01:21:15.767,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.93,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.99,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:15.976709,2026/07/31 01:21:15.917,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.58,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.187,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:16.127367,2026/07/31 01:21:16.066,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.84,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.909,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:16.269037,2026/07/31 01:21:16.208,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.9,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.228,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:16.406181,2026/07/31 01:21:16.349,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.93,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.78,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:16.563288,2026/07/31 01:21:16.499,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.09,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.74,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:16.711563,2026/07/31 01:21:16.654,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.43,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.976,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:16.863416,2026/07/31 01:21:16.798,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.54,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.185,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.005333,2026/07/31 01:21:16.947,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.59,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.657,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.147112,2026/07/31 01:21:17.087,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,897.94,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.782,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.298153,2026/07/31 01:21:17.234,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,899.32,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.589,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.442146,2026/07/31 01:21:17.382,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.49,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.836,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.584094,2026/07/31 01:21:17.522,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,899.08,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.861,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.726120,2026/07/31 01:21:17.667,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.73,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.347,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:17.868970,2026/07/31 01:21:17.813,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,899.18,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.449,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:18.015247,2026/07/31 01:21:17.957,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.13,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.993,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:18.166232,2026/07/31 01:21:18.106,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,898.49,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.017,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:18.322041,2026/07/31 01:21:18.251,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,896.49,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.31,True,6932556715516.0,8406393829084.0
